Country Code,IMF Country Code,Country,Country group,Geographical region,Income group,Indicator Type,Series Name,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023
ECU,248,Ecuador,EMDEs,Latin America and the Caribbean,Upper middle income,External and private sector debt,"Short-term external debt stocks, % of reserves",179.7675009015303,202.8028297015442,221.3472067653195,250.617593413537,204.7165308557842,73.39088281338545,78.86725312732636,93.4866517048262,130.6248523341028,59.88781847451034,67.60826495219958,128.8898307186641,230.4299156913137,147.1345438972941,119.7356477412739,70.78068401472392,87.44548189427677,53.80948940325968,36.97440069333559,35.48198423234646,40.56904870743227,28.56803391415299,31.4964126402365,19.69484360041059,25.65064012653018,42.68929103767968,20.71657602316274,50.4431888221872,49.90074119004473,31.73366755578315,15.81236100045536,15.83744920805062,22.73575432599677,0.0
EGY,469,"Egypt, Arab Rep.",EMDEs,Middle East and North Africa,Lower middle income,External and private sector debt,"Short-term external debt stocks, % of reserves",122.936902682807,50.13138779429183,21.66639704300343,14.46930045211713,13.40906172100292,13.8546868916836,12.83290934997592,15.44895473753319,22.63994348676561,28.26859518760398,29.77123274141852,16.23064431327694,15.27464256238693,12.76965853754305,11.20620798053296,7.574641935726858,6.612076550975659,6.9399481242512,8.279732781365208,7.339850847266592,8.504312835513659,16.23396303925014,42.47716449263055,17.03077930948966,22.2471389658483,27.89722828038082,50.52406954570586,30.57243363950882,24.71607816206474,25.31852013914188,30.68480075952547,32.24714948515245,94.09696871514306,91.52871026010206
SLV,253,El Salvador,EMDEs,Latin America and the Caribbean,Upper middle income,External and private sector debt,"Short-term external debt stocks, % of reserves",35.79155433923232,23.59190896444547,18.40477137425295,15.54677717806364,23.00613634279908,56.19701552438671,54.0008855632006,56.12549682297634,48.58795044284748,53.82963875720752,86.51815355786859,110.6504585492923,71.25214703857844,81.55244169652387,91.9329982339179,100.2459414353372,65.40733657166545,56.10548528804176,58.32543858830253,27.66013086505946,29.00441327738444,49.04287844285897,48.05570794900015,67.5070332775338,74.92669148692443,72.403755590775,78.21709333151531,57.28063722770952,58.01599561420953,50.21333884537282,60.69721863031842,65.90588297861291,,
GNQ,642,Equatorial Guinea,EMDEs,Sub-Saharan Africa,Upper middle income,External and private sector debt,"Short-term external debt stocks, % of reserves",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ERI,643,Eritrea,EMDEs,Sub-Saharan Africa,Low income,External and private sector debt,"Short-term external debt stocks, % of reserves",,,,,,0.0,0.0,0.0,0.0,0.0,33.07613137730814,37.46094633371143,102.1347887307452,115.1253841670108,94.13293036017572,44.92890376385914,78.727116518305,52.77539449694122,31.1885438672838,15.44708892816671,13.58451324340037,15.33017915867473,13.5392487543617,19.23182645881696,36.86670587735262,48.14907121826736,18.2932505714138,18.92182036389108,20.84754526908471,17.04648852748929,,,,
EST,939,Estonia,Advanced economies,Europe and Central Asia,High income,External and private sector debt,"Short-term external debt stocks, % of reserves",,,,,,,,,98.92563965355384,97.9360736445509,99.60312728391268,114.8710298302202,130.1629013886046,153.3829562383452,160.5725849190646,198.8751297117358,213.7913636679429,235.6990077565031,243.9115512464491,219.3738393361637,314.0759922664478,4663.55940549078,3698.807310540688,3545.09141042691,2395.37763255927,2524.884601488671,2648.371518188926,2607.898844503036,828.6644132922427,528.859130130986,474.0791172405565,434.2049868364703,483.6298066627645,424.9011842513777
SWZ,734,Eswatini,EMDEs,Sub-Saharan Africa,Lower middle income,External and private sector debt,"Short-term external debt stocks, % of reserves",2.107817006469187,2.773459699065739,1.974894565632328,2.676172838646566,2.929745830612942,3.728464468983405,0.8116596909902377,53.62410974478193,7.87505275385392,14.04972907310637,17.90820048088181,26.49346087416992,24.55591772538378,18.57955138556974,12.80641846751832,39.11720319922749,11.73848143022911,5.012122037149311,6.362819891666673,2.115735928521159,27.56409744691786,27.09547980679451,5.326063894218969,5.472912998179391,4.728008095012761,2.291684780842428,10.37172996016736,32.28863945817523,3.257739083963611,4.46591139161336,4.836461272842876,6.911982869739468,2.642987221328207,
ETH,644,Ethiopia,EMDEs,Sub-Saharan Africa,Low income,External and private sector debt,"Short-term external debt stocks, % of reserves",263.4578402356617,259.0695839099242,117.9934122740941,73.63485600985697,72.15170113208171,56.52093110872288,59.51098477468652,96.14925673458367,104.6109534541785,15.99892172405128,23.67252980271141,10.95584241617714,5.892423243221115,6.7098171575273,4.864696741888117,12.26872495718207,7.262137964536347,5.130707720342546,6.660507663216271,12.85889225464762,13.47871905283971,6.378943843226079,1.568002750770104,8.624286696070753,8.277628972409678,14.33934649318383,30.60047721780435,20.81749708238537,18.79328670357467,16.11363410859229,13.39908797973569,,,
FJI,819,Fiji,EMDEs,East Asia and Pacific,Upper middle income,External and private sector debt,"Short-term external debt stocks, % of reserves",4.603202380054503,4.216134376400498,9.631616298854796,17.3372814565221,5.891742197052003,4.299317101035641,4.336587620321665,7.807621210953817,0.0526076072854896,0.0454379704173351,2.718142864562308,3.33357222597742,9.021161554215274,15.19004799720556,12.50325359483581,33.4173245340783,4.147306388318311,4.027757102108231,5.400908131686093,9.842099811136036,10.84020993442706,24.00850726552855,3.494747531876305,3.910826620845297,7.412565425279457,8.86687751393082,10.70472421404004,5.700919847756747,4.70108619917679,5.050971400910822,1.994614660683266,2.95154247136789,5.955443575921796,
FIN,172,Finland,Advanced economies,Europe and Central Asia,High income,External and private sector debt,"Short-term external debt stocks, % of reserves",,,,,,,,,,,,,450.7084768436821,435.1824143752558,526.0420424917802,582.3697100588332,1119.92250841102,1134.170207956309,1440.971065509252,1515.183858658284,2141.906971130864,2485.656897467476,2412.747050583502,2082.115715781241,2034.7833614373,1646.548219835641,1347.22724309762,1574.453830666416,1869.833300688511,1791.826838024395,1547.189499509966,1126.471234611004,1477.063810101865,1446.885723497807
FRA,132,France,Advanced economies,Europe and Central Asia,High income,External and private sector debt,"Short-term external debt stocks, % of reserves",,,,,,,,,,,,,1244.56984171912,1262.559432214051,1434.766821232232,1666.59781513449,1638.732512136435,1829.977832383591,2092.518294974464,1596.61218264611,1229.088716160766,1232.51838394533,1052.072183798586,1311.519867392193,1379.888075099416,1338.986705069907,1316.364679082652,1482.983657463646,1451.605049103026,1373.570092385082,1431.670291426678,1333.480316694569,1340.5156996679,1424.267206271979
GAB,646,Gabon,EMDEs,Sub-Saharan Africa,Upper middle income,External and private sector debt,"Short-term external debt stocks, % of reserves",248.5057271897639,264.3829747267773,954.7335755279508,15314.55556967617,214.9513540962145,187.783830973601,86.43873796464263,168.3390373176562,2504.311150871119,2780.642123446139,183.591482178081,2244.973381691512,159.632111969943,160.2561307173596,40.74746457802141,36.30399252275797,38.09473872978629,36.0530406779873,5.952649463928958,5.200521096141292,9.81221282402164,8.577043169050754,4.724810866278389,9.0891743893193,2.94535314329592,11.29677881152318,30.5004188048214,21.4802946065825,14.18370315278258,26.21722043324207,,,,
GMB,648,"Gambia, The",EMDEs,Sub-Saharan Africa,Low income,External and private sector debt,"Short-term external debt stocks, % of reserves",28.40351904760522,30.32435403347107,22.94301005415976,40.29032822780994,24.0899695568841,13.96673256203468,22.10392038028372,13.77381491141172,14.56092044196775,19.93553575714829,25.0039325913523,25.27646337536377,35.05355553317995,55.24781834765533,32.12912749095806,22.85523462488358,14.81445531234118,15.13975842311361,13.68406187528681,19.38333270360253,22.23073506261521,0.4030220985228407,9.541898404115138,6.113381239186041,8.564745787141248,11.07138814808899,20.40598351332454,8.50255598003751,9.795093854053787,10.10815209448169,7.460759132268207,5.806907733441126,7.120422126800662,
GEO,915,Georgia,EMDEs,Europe and Central Asia,Upper middle income,External and private sector debt,"Short-term external debt stocks, % of reserves",,,,,,43.04586981441186,33.19161394563015,10.71670962632021,21.21577827995733,4.847610687609571,37.72524220442232,47.9830916584263,16.38819041910684,19.41100023084606,27.4818932211004,10.5243218853799,46.80945084775792,48.75684744883771,70.0268017764757,43.80996300674671,48.62171979411457,54.85000642368211,75.14585123723164,73.69544336238087,79.67325413336083,81.06306623114824,85.41731804889288,80.38081756201824,70.46179379157546,64.91371340306458,59.34820522105153,55.54159477583632,77.94686119350895,83.15997565207107
DEU,134,Germany,Advanced economies,Europe and Central Asia,High income,External and private sector debt,"Short-term external debt stocks, % of reserves",,,,,,,,,,,,965.6993204729264,1035.042340931009,1146.53183607254,1363.139154367904,1228.963039298499,1369.527322375275,1474.574660850557,1438.992523496592,1085.852178637456,971.8587660128388,882.8057672696959,817.9414527074119,923.83611501235,877.5158153074655,933.4338344447216,965.0629643569124,1036.568378271227,1060.853065851927,897.0849107771612,931.1228023691068,955.9857516289076,920.4449007736376,793.9031294838724
GHA,652,Ghana,EMDEs,Sub-Saharan Africa,Lower middle income,External and private sector debt,"Short-term external debt stocks, % of reserves",103.475911361487,61.06864434839186,100.6857003813397,91.64337525953276,84.14628785063394,77.28239268798218,70.26936195511851,109.6769378873256,157.9785174560767,134.2915654212736,171.4784535970236,122.0211785384217,100.1438003631385,51.50810354064963,31.46644078537456,40.68526218343113,52.08253839686606,54.96805779204285,55.92899349407242,40.93215431750021,40.55582137216523,45.57075303247296,44.69327365051693,65.33469223822924,55.03718533880221,57.53693379188276,47.57874658693364,47.50804794303364,58.02250840944831,61.35910743069925,65.61155015645824,51.84943389983487,99.594055228652,
GRC,174,Greece,Advanced economies,Europe and Central Asia,High income,External and private sector debt,"Short-term external debt stocks, % of reserves",,,,,,,,,,,,,,935.8131577833348,2136.62647093654,2932.163529980677,1999.10029451567,2752.898711613544,4459.962672222247,3510.615859811005,3846.293694202862,3483.259804093991,2978.305921933436,2767.426735242326,2515.541523223522,2806.788714908835,2152.560969769079,1629.28102885932,1206.631770560278,1419.667529458582,1531.6637020915,1287.885722161477,1563.728617214451,1460.74038275356
GRD,328,Grenada,EMDEs,Latin America and the Caribbean,Upper middle income,External and private sector debt,"Short-term external debt stocks, % of reserves",73.12848770621322,78.1071449011169,44.37896174652241,160.5789513011152,49.96879361087174,39.82300088586771,58.25412432249864,18.70334678140923,136.8781740076903,46.53376315705488,30.42105376344086,77.77206438978563,86.40707140179643,75.97846181117067,59.41068094972939,7.800782494208274,32.84897862547316,40.66696966949663,60.96078679577602,29.67258424914772,31.53607657641492,13.11059487971755,59.27842463365931,30.84887216103897,46.47841856403827,9.59131286837976,12.89131799951598,11.06664527671775,7.155631120626677,5.859346781019996,34.82744084531761,34.56390297658032,17.39876672350139,
GTM,258,Guatemala,EMDEs,Latin America and the Caribbean,Upper middle income,External and private sector debt,"Short-term external debt stocks, % of reserves",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
GIN,656,Guinea,EMDEs,Sub-Saharan Africa,Lower middle income,External and private sector debt,"Short-term external debt stocks, % of reserves",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
GNB,654,Guinea-Bissau,EMDEs,Sub-Saharan Africa,Low income,External and private sector debt,"Short-term external debt stocks, % of reserves",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
GUY,336,Guyana,EMDEs,Latin America and the Caribbean,High income,External and private sector debt,"Short-term external debt stocks, % of reserves",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HTI,263,Haiti,EMDEs,Latin America and the Caribbean,Lower middle income,External and private sector debt,"Short-term external debt stocks, % of reserves",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HND,268,Honduras,EMDEs,Latin America and the Caribbean,Lower middle income,External and private sector debt,"Short-term external debt stocks, % of reserves",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HKG,532,"Hong Kong SAR, China",Advanced economies,East Asia and Pacific,High income,External and private sector debt,"Short-term external debt stocks, % of reserves",,,,,,,,,,,,,201.0889579868498,212.7062531316641,252.1298850885212,251.053467702759,278.8360795505181,357.4138493000439,266.0645734486147,194.2541016097458,241.6380247448039,251.6283191541265,237.0835335746474,276.9730148178161,282.6131598481561,251.3310215662038,237.2748250125657,244.0799288074644,266.0486997503514,248.9198346191457,239.065667121142,247.7690783770184,271.1737248671453,269.410711922001
HUN,944,Hungary,EMDEs,Europe and Central Asia,High income,External and private sector debt,"Short-term external debt stocks, % of reserves",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ISL,176,Iceland,Advanced economies,Europe and Central Asia,High income,External and private sector debt,"Short-term external debt stocks, % of reserves",,,,,,,,,231.9833140471584,267.2455705303768,389.0200223026329,470.7162110716965,543.5398618722792,446.690759335449,473.3946358825109,694.4043257621612,521.7491844721637,1568.401639080392,1293.755762408495,1449.597598561236,1183.482867260495,773.9134236426979,1695.929450976275,774.3224381031515,645.9273232270727,226.4144414879932,22.32203297959308,22.73233365135483,22.50734141480046,19.54667360593213,22.24844248282334,24.83529961740765,39.25904274523904,44.88714370209637
IND,534,India,EMDEs,South Asia,Lower middle income,External and private sector debt,"Short-term external debt stocks, % of reserves",151.5579829693054,92.83103501812816,66.46548086175245,24.70931613986573,17.60461001934431,22.08213503904178,27.02359056801781,17.77676132571581,14.12556411718854,10.92339306982777,8.431756273105709,5.590118204589633,5.715852573798177,6.099066206395816,5.214571443353434,6.396525293401176,14.09549541771501,13.04984016618758,17.02312291788862,16.37014445939066,18.78593193953405,26.12711397163413,31.07226070322384,31.09976554647617,26.32400286480384,23.08475058382069,23.20547459589072,23.6561634360702,26.0351854098756,23.03915238164995,17.5412237773038,17.95556426770561,22.76892232208221,20.32537178092607
IDN,536,Indonesia,EMDEs,East Asia and Pacific,Upper middle income,External and private sector debt,"Short-term external debt stocks, % of reserves",128.6307780058372,138.2005714089262,157.2641501677528,144.1952065473812,146.061107795186,174.1821060949005,166.1692743969183,187.9417656240299,85.20221051380081,73.24559686581068,73.88708494863037,71.27555975839901,55.02357561243117,53.71976391277387,60.65424085066197,31.73696057026719,28.6599724283548,32.76570688593601,39.67475163946633,36.37309977091358,34.34875083840597,34.66001384662351,39.23258037437854,46.39464981916028,41.08595029460714,36.27998515627453,34.96190100579067,35.88747950227241,39.74773149423561,34.67740551595226,32.73170264398586,32.66148462497993,36.709551869907,36.29370788866129
IRN,429,"Iran, Islamic Rep.",EMDEs,Middle East and North Africa,Lower middle income,External and private sector debt,"Short-term external debt stocks, % of reserves",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
IRQ,433,Iraq,EMDEs,Middle East and North Africa,Upper middle income,External and private sector debt,"Short-term external debt stocks, % of reserves",,,,,,,,,,,,,,,,,,,,,,,,,,1.355216945673769,2.780507675506604,2.209968024709096,0.8984999977001671,1.120755153521974,1.065595225412969,0.9652123543639204,1.190579817609587,
IRL,178,Ireland,Advanced economies,Europe and Central Asia,High income,External and private sector debt,"Short-term external debt stocks, % of reserves",,,,,,,,,,,,,5189.39704504163,9677.98524284076,18017.39836472186,68955.82895689004,88243.62514250887,97853.38733975631,99182.69263357596,4620.641309388383,34040.19118871941,36641.106517522,32992.34311954817,32625.0608374496,27194.35224885445,18624.36814210404,11761.94927166,11618.31314656765,11515.96392478283,12020.34131972726,16608.07660980547,9467.745525183262,9080.13312509936,9255.26070371209
IMN,118,Isle of Man,Advanced economies,Europe and Central Asia,High income,External and private sector debt,"Short-term external debt stocks, % of reserves",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ISR,436,Israel,Advanced economies,Middle East and North Africa,High income,External and private sector debt,"Short-term external debt stocks, % of reserves",,,,,,,,,96.9713210058151,109.2458319453145,113.9952841060314,113.2580538390038,109.5862379077759,100.8915212507596,101.3588859270694,101.3465192752999,110.6150443749937,125.7394911138227,78.08620259036651,59.78786135367237,70.49046770537377,60.84982488794554,50.24778230795796,45.73792623470681,40.88906640975197,33.91111648647686,33.28154494668525,29.16302658227657,29.63408939300396,29.89972952927197,24.94862419430564,28.70377627554221,31.41561526978352,24.78295097702865
ITA,136,Italy,Advanced economies,Europe and Central Asia,High income,External and private sector debt,"Short-term external debt stocks, % of reserves",,,,,,,,,,,,,657.821043202888,676.5524710219694,731.3088991777113,711.8444412558537,762.3560583856175,831.4395160541035,577.6506222357651,418.3469031502292,395.2801429846982,411.307018192772,425.368671847398,537.2153208526855,475.4624580823332,485.2765454637092,558.4675330548371,635.1327329261151,666.3731138142562,508.7063041414071,519.5587076479432,494.6298933402422,542.0316368151521,441.8161863181727
JAM,343,Jamaica,EMDEs,Latin America and the Caribbean,Upper middle income,External and private sector debt,"Short-term external debt stocks, % of reserves",205.9599655961097,264.9486782830676,95.8906956553558,69.07354737138918,65.58427835580684,72.17421780224622,65.30212278682961,100.4410665903177,88.8990543871375,141.4242214507817,75.23890982964764,48.99323968471194,47.48402742075961,82.73495520852995,59.4558679509809,28.40087738614107,47.38721882428606,81.67775520332087,71.03780848410098,36.06637191474354,43.55357909873542,43.28383020951656,88.39842750928896,79.17530850594069,61.83026653538885,51.90856374213127,50.48549731648044,47.45616993498874,62.42078797837892,62.48337175266547,45.31536206049842,46.70368700275647,49.28291977932599,
JPN,158,Japan,Advanced economies,East Asia and Pacific,High income,External and private sector debt,"Short-term external debt stocks, % of reserves",,,,,,,,,,,,,,138.8082952577958,124.9833795797982,120.006686491862,103.8432176017434,107.9333701937875,137.1979906005125,129.6943032269921,163.4760083393374,175.3832506727501,177.0041367949721,172.2405869577705,162.4916113961455,178.3054446554883,208.3216235391315,204.7070120577251,228.2362068032451,223.9295861731086,246.1912099840395,224.7836653812863,255.3550528754645,250.6490716203539
JOR,439,Jordan,EMDEs,Middle East and North Africa,Lower middle income,External and private sector debt,"Short-term external debt stocks, % of reserves",91.05191761580632,180.3114401613544,75.46260267372614,38.5899986151255,33.76525623131855,34.43158019491658,28.81955913018158,30.51225264892874,29.83638875351637,31.44010618025838,127.7484030136379,149.4105858492448,129.3685271347309,92.25848044359245,99.28183126419918,105.1434160266842,94.53167906934117,93.92881166556027,96.38789013457917,70.19299434499182,66.37428335497846,79.32441964885585,110.2592769197049,78.64129213506995,67.8455942431448,62.19373362311983,67.35680568130063,,,,,,,
KAZ,916,Kazakhstan,EMDEs,Europe and Central Asia,Upper middle income,External and private sector debt,"Short-term external debt stocks, % of reserves",,,,3.040659189929237,19.10467570609983,22.97792524713655,11.2873348539028,15.70096452382978,21.56370959939383,23.69384844358238,45.7843652954967,53.5539585446191,58.64663742723682,56.68748605231367,42.50244968006808,114.607713897104,65.0660269716875,65.35721079510355,47.71270221492672,30.13031504586522,31.36241345606336,29.9692911736737,32.1079076002143,38.46113888985214,33.43856450336826,22.47488023510501,22.74227978835016,24.97282107375379,27.00685885716027,31.15584185759347,28.06255648946389,36.68443899628323,47.4679576663042,54.494768135153
KEN,664,Kenya,EMDEs,Sub-Saharan Africa,Lower middle income,External and private sector debt,"Short-term external debt stocks, % of reserves",395.6901494301576,487.5177833732643,976.4122872686826,206.6760600439329,115.1266205173953,164.8616116732829,68.01055693635755,98.18689083221098,106.5393005145022,98.43860067265774,84.28023167453686,49.7264360821002,61.63687158939819,46.67748524241248,43.57779082131055,27.24629396400309,24.41534957292319,28.82565626970126,33.01353927323642,24.95277608910928,24.10073591944614,30.30437790731953,27.60416669364115,36.66769596071231,25.36575075717394,35.9056520372938,28.25336041767569,36.26637757465373,31.18859940066723,28.73042496519354,27.63884920756371,25.65619574543372,32.21454850564993,
KIR,826,Kiribati,EMDEs,East Asia and Pacific,Lower middle income,External and private sector debt,"Short-term external debt stocks, % of reserves",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
KOR,542,"Korea, Rep.",Advanced economies,East Asia and Pacific,High income,External and private sector debt,"Short-term external debt stocks, % of reserves",,,,,,,,,67.4161807440446,49.64794442759879,43.84163451883213,32.79585828468134,35.3479278458576,29.90846106082849,26.52989452212252,30.91522483489148,48.35883131272424,62.1612280610131,72.2901348299064,53.93813815371934,46.19402268684362,45.13597832079605,38.68871250819222,31.78880699919224,31.60069923325491,28.44765074712254,28.30501417345787,29.82372381327794,31.15989482963067,33.13557989545446,36.09465108336595,35.64382977687262,39.32342306796339,32.35758691363952
XKX,967,Kosovo,EMDEs,Europe and Central Asia,Upper middle income,External and private sector debt,"Short-term external debt stocks, % of reserves",,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.65427478853874,20.8227645439399,98.88188241778468,55.93887462261453,63.60223075027147,68.03463537873778,70.5518837937613,99.6170411698,88.16412710564937,97.36630960279058,102.0031323382901,90.78866117651604,87.5928829824209,87.79335680642411,88.54070311322839,100.2522681891544,117.1547737364649
KWT,443,Kuwait,EMDEs,Middle East and North Africa,High income,External and private sector debt,"Short-term external debt stocks, % of reserves",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
KGZ,917,Kyrgyz Republic,EMDEs,Europe and Central Asia,Lower middle income,External and private sector debt,"Short-term external debt stocks, % of reserves",,,,0.2577765506098385,49.00032487348605,9.70193902399768,6.178583402268976,16.99584315813555,15.02151419016397,23.90823735418224,49.27378557789961,16.66283959384384,3.230588212504522,9.389247673084071,58.01573045046,21.60251972333617,25.26980226202248,27.13554458756017,31.90274129599386,26.74923402691216,11.33127419995092,10.26943919030812,10.33269996808022,13.74957595242056,15.9813959626521,19.79103916062557,18.39480254704207,16.34946030116191,21.20036887196801,21.27686213378205,18.66414725913423,18.05917827698309,33.39479095926303,33.40033279790822
LAO,544,Lao PDR,EMDEs,East Asia and Pacific,Lower middle income,External and private sector debt,"Short-term external debt stocks, % of reserves",1.91789807524216,0.4561806981000163,0.0,0.0,0.0,0.0,0.0507049659852986,0.0714045333618162,0.1442307924352228,0.1786853460454264,1.594726996027943,1.275329303930958,3.975098602501731,0.0,1.012754647428306,17.42846501080313,21.11786899478997,22.98643934839374,16.52459497665699,19.9344470605664,4.635444146586188,4.778666917421019,4.573517955533295,74.01438483518398,66.75499974921945,65.36246770222428,78.81627618986239,66.18244064578346,41.18526950604176,52.65159203766255,51.97326148622065,44.14674189091787,47.60963115162029,
LVA,941,Latvia,Advanced economies,Europe and Central Asia,High income,External and private sector debt,"Short-term external debt stocks, % of reserves",,,,,,,,,,,,,,371.2274612634039,381.4947294396192,315.5578771315281,233.2461532138447,293.9741285815293,264.4101529205113,149.5228284049532,168.217165065431,186.5982115876722,193.2798758157145,217.3470543757566,583.1148314767231,574.806438306977,593.5105017569147,533.8996451065274,422.347911956208,363.2550060049139,381.2388002812097,377.5034406035621,,
LBN,446,Lebanon,EMDEs,Middle East and North Africa,Lower middle income,External and private sector debt,"Short-term external debt stocks, % of reserves",33.75061797609708,26.84919208584806,32.94302626956588,16.65821445088665,18.06228105008915,16.85592708925553,17.70358421993119,20.74526980934544,21.2866215009717,21.06710715032699,27.89500687056362,43.62948141720452,23.0185195990092,15.97084676481435,22.74022995673536,17.07789761570903,16.71096322746613,20.79248958392874,10.88613487822723,7.663839160818072,8.020122236303704,7.041448873734623,7.856699909224206,14.96135665298027,15.79982345876531,17.26525225692112,14.57053941156991,15.81548942693892,10.5896001485177,9.505601934965377,23.92533826619772,36.48446600793372,47.71894089274048,
LSO,666,Lesotho,EMDEs,Sub-Saharan Africa,Lower middle income,External and private sector debt,"Short-term external debt stocks, % of reserves",3.859078752953789,2.850680982901279,3.02231818854212,1.971463067096421,1.28270142411897,0.8757729936688378,0.8686105750882688,0.6996211594636194,0.7065721016744989,0.8007098818400399,23.21178912903739,22.25160373566431,14.02661855920339,0.2172337129984453,1.595200741371797,1.348459423145831,0.3037659898728093,0.1994494520261448,0.2058608053489347,0.1998050013447207,0.0,0.4425288281366077,0.0,0.0007196189387572,0.0200732274818156,3.315508863962437,4.147761604663394,0.0589963047517899,0.0698803676173904,0.0468727108065704,,,,
LBR,668,Liberia,EMDEs,Sub-Saharan Africa,Low income,External and private sector debt,"Short-term external debt stocks, % of reserves",,56912.14594768564,78593.21562810577,34122.82432372202,17331.15403312222,3481.043498757434,265119.9346828317,249907.6469724438,188255.9993722893,277947.1113778088,527646.7814931687,343758.6994722797,55554.75966823447,28166.64321417418,11955.37453321695,9536.534816726842,3640.367376137682,1976.68990030685,873.7305939960075,24.59466062912633,0.0999898618671185,2.406076698504807,2.091583878533875,1.927469394020645,0.0037745091614171,0.0,0.0,0.0,0.0,0.0190849420063125,0.0,0.0,0.0,
LBY,672,Libya,EMDEs,Middle East and North Africa,Upper middle income,External and private sector debt,"Short-term external debt stocks, % of reserves",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LIE,147,Liechtenstein,Advanced economies,Europe and Central Asia,High income,External and private sector debt,"Short-term external debt stocks, % of reserves",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTU,946,Lithuania,Advanced economies,Europe and Central Asia,High income,External and private sector debt,"Short-term external debt stocks, % of reserves",,,,,,,,,,,,,,94.98384644829034,105.7954779360655,169.1876549949858,143.3306794785879,160.7215619226249,320.8456047866954,278.2460899662649,228.8904556540784,173.999745821978,151.1634164720842,158.6485224790116,116.4642803764047,652.4430998571692,626.1930851210686,421.0693161911984,331.5525396491773,240.708788219279,344.7612073096943,297.4630347097855,430.8682918974732,396.6682130392472
LUX,137,Luxembourg,Advanced economies,Europe and Central Asia,High income,External and private sector debt,"Short-term external debt stocks, % of reserves",,,,,,,,,,,,,202122.622987752,169413.3375863435,185713.0005177313,250787.0557439456,349702.2407675018,567255.2901660266,311294.7108847758,146416.5303489992,136202.9450310482,88869.46779415748,92998.4404802564,109659.1071083682,93422.05038840864,99748.63832634108,79561.88071440613,97478.88170506296,94056.59876528944,84084.18906584712,92921.68009943517,39573.86810618901,33942.54962450184,33743.54360895581
MAC,546,"Macao SAR, China",Advanced economies,East Asia and Pacific,High income,External and private sector debt,"Short-term external debt stocks, % of reserves",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MDG,674,Madagascar,EMDEs,Sub-Saharan Africa,Low income,External and private sector debt,"Short-term external debt stocks, % of reserves",241.8769672209643,295.4931203755048,398.3649482564148,491.6166368162238,662.0776545970704,498.959163906564,216.1874638768263,58.39419715725982,133.9619452848198,142.427084521547,105.6959569679763,60.04551140824611,63.71037728597194,37.74990154987545,15.04958748042617,20.53660237217013,37.83116617978493,94.38996417939936,62.39080561415119,66.05047224486117,41.49768577017417,37.93374312766228,44.48270491494022,44.45584347237408,36.92134559058505,24.51433575269441,17.27151474692219,11.0606224714181,15.5590817960115,16.6135093447343,13.78359554467725,9.85117706908664,8.315935719328671,
MWI,676,Malawi,EMDEs,Sub-Saharan Africa,Low income,External and private sector debt,"Short-term external debt stocks, % of reserves",41.07507256339331,18.8711882793287,110.7575516483017,17.24263649525975,25.77262028007621,37.83695641953592,44.39817610241181,16.09966682391554,12.32739076652236,26.94928865529743,30.32354807792128,17.48975759116724,72.88047271207645,45.26862548906015,28.65714936087108,26.12157164628919,49.31929760980928,26.83509373125491,33.08276434492584,41.03466275691287,13.21659540401099,17.50938700161927,8.784563136178827,4.900522929428152,3.582226139517775,1.859270798386982,7.208011247277332,6.987416136886717,3.315426525049682,8.064375402550613,30.0128204383786,,,
MYS,548,Malaysia,EMDEs,East Asia and Pacific,Upper middle income,External and private sector debt,"Short-term external debt stocks, % of reserves",,,,,,,,,,,,,,,,,,,,,,,47.80960367537673,59.11347069832543,68.45739702208223,80.21039553774193,87.28357913703849,83.49783396489478,95.27773663850336,91.07196330231648,84.60787198923927,82.94094913683487,95.18441883295898,99.53337649840324
